iteration	log_density	v	w	x	y	z
52800	-7.899883419939437	24.453532067112324	24.698066393510892	26.103899649233195	24.68044939335196	24.698941337997947
52900	-1.4736188825624263	24.81054088996883	24.8563516111038	24.458172662070066	24.99769369400432	24.848461671880756
53000	-0.9076952358164058	24.57947010015562	24.972581347257126	24.862007706019796	25.18252402965199	25.131760304733085
53100	-6.090056165371003	25.367235506589186	25.01271773717693	26.03710875497358	25.378389123114157	25.212494841192928
53200	-4.400746293299913	25.06646041254917	25.052273136363173	25.78171413153031	24.408650581775078	25.235855538247694
53300	-4.058157026831996	24.60047813944227	25.259347579633914	25.721690903690885	24.839144828783976	24.583075017291915
53400	-2.849262295859857	24.957858952241427	24.4790529045751	24.82690848378426	24.839144828783976	25.59141981293217
53500	-6.039065173014164	25.432348928026038	25.626990692191935	24.317432444668498	25.385474817676567	24.560583277677292
53600	-4.998375401505504	24.75160261181187	24.447535921704162	24.51113848240534	25.568249076162488	24.522983781939857
53700	-0.04526709957559383	24.909239650533742	24.82713601978945	25.111052841684717	25.065043127581166	24.96867244089674
53800	-3.191121511510764	24.488451496346464	24.552085024425352	24.846718079088223	24.660048886556275	24.608373763386307
53900	-3.823415436390653	24.488451496346464	25.18662924123273	25.019424482859947	24.227133079245	25.032245015551204
54000	-3.4091105166380915	25.36137955269941	25.18662924123273	24.545021593393404	24.379376237411638	25.21349485738047
54100	-2.116736793827605	25.063555827047463	24.84921718939289	24.545021593393404	25.53066809306467	24.975464742474095
54200	-3.452450059409731	25.03586549725634	24.904454062702108	24.279598126098648	25.53066809306467	24.957419738755952
54300	-1.3852844429620235	25.03586549725634	24.57963192539051	24.988012265949312	24.867739034907885	24.60274256972943
54400	-5.038450360901721	25.03586549725634	25.693436886219065	25.03209474068865	25.55079420150839	25.61539829474703
54500	-1.000769992460469	24.852375124517607	24.9479596200119	24.96720240850269	24.512467001750732	25.068794763876518
54600	-0.06217949241651588	24.923829836333482	24.9479596200119	24.959103791091035	24.941901169783787	25.214159742488935
54700	-0.49397894490073824	24.86220330933174	25.124431023426645	24.742266381583484	25.09282174977393	25.214159742488935
54800	-1.6792950180649031	24.809471077524243	24.747750912390828	24.742266381583484	25.4130928964642	25.28596894637319
54900	-0.7903499133843721	24.85790413236353	25.05666202839116	24.6306264894226	24.952979089126085	25.243286941549183
55000	-0.7006980129030319	24.800631265604	24.619487302344687	25.048363342209996	24.979760470138036	24.881555869528906
55100	-2.6282172993921544	25.18014752604716	25.32181454431886	24.71141314964283	24.6075583457469	25.506302808371778
55200	-1.9138985723733102	24.751554673743385	25.35339983249583	25.228108485553417	25.4777613957092	24.936678289806657
55300	-6.513842317969866	24.858742002660716	24.49896999264633	24.359093131917668	25.888407238876177	24.851301013251664
55400	-6.363287613779999	24.51496668291336	25.695358833271783	24.796061360301792	24.715037991285048	24.213810981641984
55500	-7.248173313002826	26.12119062609026	24.396575439218218	24.82419574545907	24.935099855642537	24.998906973462816
55600	-0.732310996126709	24.755413298786586	25.34252631822571	24.82419574545907	25.0168911955471	24.998906973462816
55700	-0.2882837407768342	25.165603681939345	25.08846495108296	24.841081713051185	25.21576320560643	24.94892708229341
55800	-3.8139851464405057	25.02955698134971	25.528918876195082	25.69842589528933	24.923204542486673	25.34472015867452
55900	-1.2971389496134744	25.529049626648252	25.054069822721075	25.08536987888348	24.96477716515169	24.79381517589207
56000	-2.824122491657859	25.109931514672247	24.941881898263354	25.31443903532825	24.254354733826816	25.0535364701032
56100	-2.458658207025206	25.125376628623652	25.608670046784777	25.439869416878672	25.083475528423577	24.927051407685695
56200	-1.807273281245414	24.926382833945603	24.976470450831325	24.532130131522116	25.10757388027373	25.45910086433372
56300	-2.448651370698101	24.46384282570661	25.126710555622143	25.464670064553374	25.122264531983316	24.764707451886107
56400	-3.7914086281416894	24.41452474003096	25.515807351955452	24.831561659936852	25.04956846087317	25.49847070013579
56500	-1.9098952052030231	24.609342136521885	25.32448869410374	24.970030150992343	24.54284136118766	24.95280609994459
56600	-2.7797477838053704	25.086206968521584	24.49762300858229	24.837393749716018	25.612245203535696	24.95280609994459
56700	-1.7371260297692155	25.086206968521584	24.954457723800356	25.391259638422707	25.333432859065315	25.397322903176377
56800	-1.4398628817734935	25.105047021968307	24.981278333255194	24.710410063683472	24.759639856779646	25.46103537962672
56900	-4.392810220459249	25.41284296121862	24.531569068001737	25.724656466275327	25.172817415709968	25.277353828714325
57000	-2.2619744056986257	24.91753125525905	25.096541067263917	25.63462630025628	25.172817415709968	25.315480754795402
57100	-3.401636906562806	24.597338388625705	25.422617287091537	24.472309901346165	24.573407524287397	24.981442341908455
57200	-1.3307140189422442	24.786502674127878	25.127668248478734	24.665233579049456	24.74407308271349	25.31917329509063
57300	-3.111516540236189	24.919745303529155	24.826099545062764	24.47983633119997	24.377298583742405	25.20504496738556
57400	-1.0684848825679523	25.112646939878182	24.826099545062764	25.41029925047572	24.736754915202646	25.04971653037257
57500	-2.413833980589106	24.3723625894332	24.93430645128294	25.41029925047572	24.886198503075974	25.04971653037257
57600	-4.42486163153118	24.902983006456854	24.413529367280407	25.010341922649374	25.547430647294668	25.61299267126441
57700	-0.29858546589713597	24.848566299582732	24.968116652753935	24.714691392806674	24.918790905146306	25.0035345657547
57800	-1.365984611582812	24.848566299582732	24.88750659955145	24.578688088451372	24.787779314305478	25.301709559296224
57900	-3.281013596231228	24.925261694342137	25.583445593575213	24.578688088451372	24.593757177224642	24.70642309540595
58000	-1.7747954056703095	24.890570897579614	25.436220895252596	25.09376136885565	25.32619302455851	25.350067560401435
58100	-2.8856552922918794	25.1706565555257	25.436220895252596	25.09376136885565	24.532907279774033	24.50960995327887
58200	-3.4346469543283673	25.1706565555257	25.22760089473121	25.670445471542568	24.53440064328179	25.24830215364417
58300	-3.732121346829385	24.928505223996115	25.13698023898515	25.908110027395484	24.975408462191616	24.839309477197553
58400	-6.853167074403364	24.81855024191965	25.412022135347453	24.906709260495962	25.202496082550216	23.852769972688833
58500	-0.9689543452090336	25.13030510666964	24.873492534682743	24.5438939207917	24.90254467649985	25.10204965423335
58600	-0.7816260444582472	24.926761791264216	24.827935356276313	24.59081582943737	25.0531703200396	25.11861968898517
58700	-1.1175422671133184	25.272271015223183	24.827935356276313	25.405384637584667	24.864921297028264	25.08733165272665
58800	-4.6417407306364975	25.269820480602505	25.284928204637676	25.241177689771867	25.56543166767267	25.738400918891237
58900	-1.2942647946290453	24.559840082457555	24.931714454052482	24.91111653468618	25.247761937391704	25.25598687713091
59000	-2.920721883988188	24.559840082457555	25.034873871526386	25.60464890944936	24.652088783026844	24.885743060114212
59100	-0.6238176427646567	25.03739609761769	25.034873871526386	24.672637104787395	24.90039157801823	24.745976410166243
59200	-2.2138515062796635	24.88063858135557	24.384238727391477	25.26069368679042	25.20648360384998	24.816789654827215
59300	-0.22121772849958132	25.01744980753005	24.874958769812984	24.95820647940735	25.213674331461768	25.17725989727752
59400	-0.2882120446808466	24.935270927605096	24.874958769812984	24.921342566366636	24.993250903174225	24.71087335631935
59500	-0.8542625003191912	25.06437997682807	24.945827384099417	25.044384245405148	24.993250903174225	24.52424171559143
59600	-2.1623900538499607	25.102116344558834	24.612076818473838	24.94367623880596	24.404807199737263	25.08830030694214
59700	-4.000097314298108	25.102116344558834	25.522167801157853	25.424000973319313	24.429902474737915	25.382936469261015
59800	-3.2453019036194517	25.4886067620061	24.972755256335002	24.826683701985985	25.6241323029743	24.671785915331217
59900	-3.0847961336854874	24.878160727240385	24.58451153524011	25.177775922127775	25.65616817442374	25.285444612594823
60000	-1.664409338789616	25.316322923499023	24.605670029829437	25.284281009273208	24.765484604984028	24.844745173363087
60100	-2.385052456184956	24.813448602732848	24.39712649093298	25.03843069044643	24.765484604984028	25.34768401744196
60200	-3.927897360966522	25.400570695152332	25.65220697566159	24.48707407727394	25.17162539053147	24.799770677226704
60300	-1.2420092785288044	25.02237310232109	25.095083524824148	25.247958508231896	25.17162539053147	25.47024114270718
60400	-2.3019483351231185	24.961367334682883	25.06562830927442	25.247958508231896	25.40944749091796	24.43235693757444
60500	-1.034783551118502	24.748736023471395	24.809269629007776	25.247958508231896	25.23806570750329	24.759404205534437
60600	-1.5393116809979275	25.13298109019521	24.403792075338178	24.957020312554956	25.073414959429172	24.914623234170843
60700	-0.416435957292561	25.073821511729992	24.706850682807346	24.840909444239067	25.14425743759661	25.025297670313584
60800	-1.1859766846606399	24.82371932500327	24.518923167194714	24.801627116144253	24.926218898034207	25.04301076786827
60900	-0.8314918988742775	24.70920886719406	24.844305285480402	24.801627116144253	25.28351141521505	25.04301076786827
61000	-4.653187755063173	24.70920886719406	24.645589075127653	24.181819484412106	24.59694554346801	24.80607299048004
61100	-1.2040542585812872	24.70920886719406	25.422270624171695	25.112153588866615	25.010692839824856	24.80607299048004
61200	-1.7235420147198885	24.453547772092374	24.843773470896224	25.112153588866615	24.939081678392867	25.298844274999027
61300	-1.4268186453807203	25.161858248840385	24.85565908099819	25.112153588866615	24.993572289992787	25.55047567866022
61400	-4.127349191132669	24.348225687782435	24.53188965196625	25.191214730245115	25.49241740992347	25.199545678376083
61500	-3.517509541235655	24.93454937577119	25.013073497416737	24.305350300256006	24.47924274741039	24.737145355386488
61600	-2.586082226556919	25.22198629201174	24.833167154679188	25.674684119605537	25.01247479583955	24.703648275496562
61700	-2.3515059965751046	25.104749821540704	25.126513189328445	24.34446621606815	25.32409112499853	25.08014971017726
61800	-2.310852710338895	24.98381952192238	25.397262713565265	24.84626774375489	25.61321465778264	25.03717968812931
61900	-2.440655944166229	24.956787612945032	25.69158296225692	25.15055657171454	25.015958267057364	25.29137010007708
62000	-0.8057568418511197	24.692780352576868	24.655473415060396	24.90230349509667	25.044394274882617	24.99200393592554
62100	-0.7972612492534844	24.742522545230038	25.33643599426224	25.01596232793041	25.178901365192036	25.105022156946
62200	-2.123056491148117	24.570419562085277	24.505423343923347	25.01596232793041	25.178901365192036	24.763379597477027
62300	-1.0560414682141115	25.00916419787848	24.876660922079466	25.013079170310448	24.8214806769374	25.48264268049662
62400	-1.8646463810082183	24.871682778619526	24.70771337568474	24.740955730203524	25.07557851737363	24.46590465676393
62500	-0.5619741086313821	24.871682778619526	25.189004171520118	24.824273519249424	24.944688773165453	25.29044951458914
62600	-3.9124909507453642	25.14009387848582	25.189004171520118	25.37406995215605	25.84191583011074	24.895368422356984
62700	-2.067385602857304	24.558375798343683	24.878489995792897	24.467476752071462	25.02642780545468	24.895368422356984
62800	-0.2517884699580241	24.76776978681245	25.046493522232147	25.172454241809795	25.01977068457141	24.876169763021736
62900	-1.1380434235362822	25.460275878906334	25.12417028843023	24.774310275923604	24.929562698324055	24.876169763021736
63000	-2.33596752492926	25.32235322217847	25.554756599235375	24.638828826155063	25.142770824032183	24.952945941166448
63100	-2.2357269222912928	25.509793799345836	24.54066256963845	25.26293231228411	25.04916480913216	24.998646430525675
63200	-2.3230400403872813	25.020001373194354	25.28207900337918	24.691949473518537	25.35462693876365	25.511088943067655
63300	-1.7033286051371417	25.020001373194354	24.89259528124776	25.103900114613328	25.633389315603807	25.0144630429029
63400	-1.9523320259581696	24.713640249319607	25.38269716993166	25.47305970200317	24.835675112503775	25.0144630429029
63500	-1.236271646999593	24.948419289308813	25.2676238003168	25.233259375039072	24.57111712458517	25.087739995821963
63600	-3.5904219049059862	25.35418898644056	25.094044235150204	25.33758203047303	25.768456387753798	25.068522479846063
63700	-2.542619926179568	25.522502297896978	24.54303417087951	24.837034352332836	25.019730735713605	24.680848116097156
63800	-2.281938870754272	24.73437676685681	25.419769185144915	25.048043074119626	25.46395580490932	25.297283247848043
63900	-8.911546094441057	25.19441365405106	24.085939147350345	24.45684835636209	24.380514518704402	24.311618931789127
64000	-1.4069080126004145	25.1778873838984	24.85657135348463	24.649344688109085	25.05239093430025	24.575345589265712
64100	-0.3865988480378726	24.874670972996086	25.13208041565612	24.69377850513172	25.05239093430025	24.95702745908075
64200	-2.1564630887165124	25.52409857580309	25.13208041565612	24.69377850513172	25.283382165625728	24.757890087106382
64300	-0.21542130038383556	25.098280602145934	25.20541326424328	24.883644477882758	24.85749444899163	24.911817950329663
64400	-1.7385569418947462	24.46183061463838	25.07715833614429	24.99515348147589	24.89765496596094	25.354785985427537
64500	-1.4361773134205986	25.035137405652392	24.77594864776825	25.251431118117907	24.89765496596094	24.510480281797026
64600	-0.6450515062964023	24.980608731422002	24.77594864776825	25.043931209732268	25.082777685290022	25.359989517002802
64700	-2.070155838427415	24.980608731422002	25.23252507889005	24.651095193832575	25.473063248366728	25.325072446862446
64800	-4.304946890353193	25.23530736651467	25.480297015353965	25.388250725188705	24.262295280019956	24.854198749600936
64900	-2.7355554119054757	25.202342855332564	24.759120707264426	25.369817393843892	24.96621456801169	24.354527942550572
65000	-2.8868820328079554	25.46784900798444	25.094668788893173	25.45429425761382	25.06475266355054	25.49871142567929
65100	-3.8147473730938843	24.72527501171333	24.966310280978995	25.35102594548608	24.174636638891464	24.88921313650485
65200	-4.309741343256539	25.401195599933622	24.807757172718745	24.89675751804467	24.993111661443567	25.891461398180137
65300	-5.093324532122148	24.94079205763589	25.077038806988067	24.233413334434005	24.780860813439226	25.729614307819745
65400	-1.960914342509509	25.15781992239275	25.3802903385194	25.06821137212683	25.474930076592656	24.714300326138982
65500	-3.588272426595276	25.608450428195454	25.01083647458046	25.06821137212683	25.63391611499774	24.742770750181283
65600	-0.3525380543534804	24.987894434630558	24.937722947790274	24.857701292142632	25.088209477986112	25.303136568111487
65700	-6.932008758637421	24.580628329653788	25.687202745979302	25.679051486165573	25.655131408658256	24.78177329530277
65800	-2.3379698663198196	24.970436229183754	24.519402117501105	25.000329001671005	24.505374212457273	24.702257595714165
65900	-2.8591833823858104	24.54582609235968	24.519402117501105	24.706971206819496	25.020385711827863	25.396798652128204
66000	-1.58148014758868	25.34588720192907	25.21628742912986	25.02715849517819	25.307197759729885	24.631871522188867
66100	-1.524050758277411	24.898689253548625	25.25186871870342	24.628045164517346	25.316006995355703	24.730982889014935
66200	-2.452578037573995	25.032010326681775	24.59371153561877	24.371734154479892	24.90163768490935	24.858105511094067
66300	-0.8987689275782008	24.87806482062912	25.033898694869738	24.91480986961579	25.415012939561425	25.223205779113634
66400	-2.5777585341105524	24.69716137297153	25.122360290505053	24.733096067086745	24.393881569289732	24.729556858253865
66500	-0.7136979876157405	24.69716137297153	24.92359376186706	25.235609649216737	25.221901413716235	24.95637591693262
66600	-3.679084671665313	25.659121385057592	24.555635032722037	25.399416802914935	25.264274673970334	24.95637591693262
66700	-5.772168002691697	24.2873885471314	25.767490202891384	25.379030855654307	25.29306152156549	24.95637591693262
66800	-1.9954946742072845	25.239468620046868	24.393310714014575	24.978685622687077	24.752464977843587	24.95637591693262
66900	-6.193800663965157	25.05031346577779	23.927125709938895	25.135212227085244	24.51753835498937	24.868232498487707
67000	-3.481172632294178	25.098595999649156	25.21716758719853	24.468663155902657	24.650021771971463	25.597923225423813
67100	-5.215978015173373	24.519385203497876	25.343065376866114	25.214371086145853	25.271804549211346	24.141982567831477
67200	-2.255653429958417	25.258149129048952	25.564952563107013	25.392725852371417	25.064814336796655	24.94887024073241
67300	-3.7502260730356682	25.06250607679736	25.24608349124796	24.299733921874488	25.567042718238813	24.94887024073241
67400	-3.310697040462713	24.512847438757415	24.93063586532842	25.463718184915336	25.567042718238813	24.94887024073241
67500	-0.2577952535673504	25.136752864922872	24.93063586532842	25.126964840247595	24.749399538253357	25.021429934096634
67600	-1.8226119173662623	24.939547806133596	24.921989723004316	24.399270989917216	24.725016073920845	24.933681860791555
67700	-3.1948643256622216	25.381592026298783	24.608781115430418	24.88232206203556	25.388807325455595	24.45973087647324
67800	-4.593129194877217	24.945582785411002	24.387874612012652	25.57083870058207	25.587391112322948	25.13325280911961
67900	-0.6341977461621084	24.792100742999548	24.809537212303624	24.74629350154024	25.020836035986214	24.79448034292285
68000	-1.8795181490411164	24.792100742999548	25.06040337586698	24.54356612949686	25.144504665872144	24.56734383907364
68100	-0.7544137801297982	25.001873542505344	25.433630905984483	25.062538086256	25.144504665872144	24.979495793185993
68200	-2.6378541716568993	24.244794362974094	24.90789795508298	25.062538086256	24.78690798220605	24.93952641858232
68300	-1.3879169052960507	24.883791454144895	25.3299815207466	24.603590215347023	25.25391106931257	24.899865093089392
68400	-1.873326407578995	25.095886069537897	25.37653302715747	24.485529512907373	25.203846551979602	25.06852006132565
68500	-1.2920715045201714	24.69746696561297	24.99639399497512	24.92189877061389	24.71334496111385	25.391051974506926
68600	-2.0011526067038874	25.001709969637318	25.325172993634144	25.30878082715114	24.50083350779219	24.799869561029375
68700	-3.417154591276729	25.001709969637318	25.74150323160774	24.587580575296926	25.287000831185058	24.948199799464106
68800	-0.6417163546856189	25.14800791264249	25.321950934874003	24.86932252598338	24.792901414799584	24.948199799464106
68900	-1.118820499626442	25.14800791264249	25.36121429910901	25.11574708302698	25.355194243535813	24.952155177727192
69000	-3.535128781372194	24.539149799027445	24.91977875166036	25.105875628088768	25.322297197331107	24.294815283443153
69100	-0.8695642159224587	25.310948298204767	25.1636631919086	24.76047572761865	25.21033952546448	25.11726983470616
69200	-2.0226916316737453	25.020164761802224	25.095369233868485	24.793585441191652	24.774118473235404	24.37393252286078
69300	-2.841598508018957	25.444292300126016	24.906886512873072	24.924636268812655	25.182160824144002	25.657375925271992
69400	-1.670096810617951	24.77193488449718	25.462039748015236	24.677939604095467	25.182160824144002	25.119739441049514
69500	-1.8967659718519174	24.744033915810547	24.933732119796414	25.118032896255723	24.44229369997609	25.268756764925055
69600	-2.1008355228013156	24.46813613681448	24.669835333246965	25.286346238334886	25.182599209636273	25.07233686457526
69700	-1.8981037672486996	25.55849875287421	24.854174596655312	24.89142763952801	24.659305997959297	25.079745662816887
69800	-0.1721967614053571	24.86205110358695	25.129351262985494	25.182907187015964	24.974854779516875	25.11841358801082
69900	-0.9637851084015049	24.509487027340576	24.919254173305465	24.942939260742424	24.985997296330723	25.095939560467073
70000	-0.6917145226801776	24.742184673935345	25.176041578854026	24.72381809206237	25.127980124546088	25.095939560467073
70100	-0.9781804104277664	24.65670384111232	24.887315368494022	24.63769274488484	24.99228834961264	25.033198317328452
70200	-2.247125550869281	24.766515570916525	25.62187003677516	24.8103097807686	25.168425363589915	25.19844200455112
70300	-2.9471717141020513	24.767058899795742	24.710722940576968	25.73618182814736	24.939959895663655	24.86953707284555
70400	-5.181797754310383	24.714514818083572	24.978432889517013	25.73618182814736	25.116359384568355	24.251905559753045
70500	-1.8500861758446372	24.714514818083572	24.70884068338308	25.225630755856304	24.709550905820524	25.393941124450777
70600	-0.2887862488497961	25.04231245899855	24.984879941933762	25.225630755856304	24.764843683939183	25.039405963152753
70700	-0.530169262588656	25.208042179666165	24.984879941933762	24.8553881289424	24.710572970385886	24.87659243310254
70800	-4.535936873096652	25.428137863621526	25.395220781107938	24.576182704913002	24.615320371855912	24.378316994708126
70900	-1.1717084439769896	24.713954841281	24.67606725078646	24.690895377114245	25.130222409451857	24.917983837909322
71000	-2.6878218918218995	25.21995387986685	25.300797414123505	24.646137858180946	25.609995650106512	24.917983837909322
71100	-2.5284594929686963	25.231010855718285	24.690783680735883	24.887967288831145	25.30185980047768	24.404321167464754
71200	-2.9619049672842817	24.662073860142865	24.892586466804694	24.731208845817605	24.340848456822098	24.73289567849325
71300	-3.0168728798675755	24.689904207190512	24.59550352551012	25.472439355198517	24.527485029745073	25.098867865139404
71400	-2.4107217093999123	25.484046729312027	25.083972774450714	24.596240933405465	24.610136947559877	24.842033268756527
71500	-1.4852888498050514	25.419998028632193	25.083972774450714	25.003027514383707	25.42860478355016	25.092238771108747
71600	-1.6682867361454168	24.901047623452783	24.631061771111007	25.17449231779506	25.04473143853193	24.512168343619685
71700	-2.3443152199646975	25.371261884454572	24.910235296507043	24.97073153582679	24.836449332700425	24.373050891668083
71800	-1.66152951716917	25.04638694584237	25.265211539750904	25.217987475733505	24.836449332700425	25.517761828411583
71900	-2.344733722724226	24.885510621744018	25.601002217162122	24.816970462946273	25.139915980067443	25.373187569437924
72000	-1.602875544024866	25.464541052575782	25.304332878970254	25.297514355570005	25.00551297572976	24.930449376738416
72100	-3.2927540230874097	25.722916957211517	24.5864108161144	25.022549338363913	24.85901868264658	25.251552720053997
72200	-4.998445803501546	24.15411248209669	25.016624696816375	25.433578100745496	24.523612783219043	25.1601053095422
72300	-1.5163464169500198	24.637492019397953	24.963559297882384	25.014678393939832	25.396838010156852	25.303537225703575
72400	-1.4814200702108908	25.23268321330431	25.107772814978087	24.923713608751022	25.0338174142989	24.450373243987634
72500	-0.8337387526574894	24.883325169569517	25.090343984946635	24.966336997445946	25.0338174142989	25.454783696634873
72600	-2.3442288953266197	24.883325169569517	25.320185638092195	24.859782514404195	24.45386105875923	24.636016472222263
72700	-1.1464483271502397	24.883325169569517	25.08487786442807	24.722205786975866	25.446161492016564	25.057655221165703
72800	-0.24164830555874883	24.793021867435026	24.884266620649527	24.856108070119145	25.144690634800146	24.96218475178957
72900	-0.5904603667381312	24.88306804650684	25.083026329439313	25.255208583285572	24.69844821496279	24.986330291135697
73000	-1.2890614486788774	24.648441422193617	24.829109068014937	25.057022648535426	24.585886023107296	25.067259099146124
73100	-0.24872355913235467	25.049793289731834	25.259126107698485	24.871218343977258	25.1207938228384	24.991332396430444
73200	-2.7270021660797132	24.52577716093127	24.881343934316504	25.409601685605498	25.464536460914054	25.170502355535405
73300	-2.064377165150149	24.840008912659393	25.54554690923974	24.61435450433736	24.84199775140763	24.913689262954872
73400	-2.393809481806193	25.46199346606699	24.59487312767533	24.977116218845595	24.652135935409955	24.719886377229173
73500	-1.7896388294854146	24.78585547157144	24.60852756939579	24.977116218845595	24.656685196802723	25.35469007940658
73600	-4.640471698854396	25.704761972094133	24.55563071186431	24.770829012515993	24.785252954258386	24.467053852954386
73700	-5.058997708244689	24.750126393103084	25.51880752406563	25.8214666563092	24.90769974333109	25.39357545777513
73800	-2.3967767296790266	25.5552170546156	24.996603378787455	24.493244952882616	24.99962579996179	25.11464518194358
73900	-3.03740699928781	25.154578389876065	25.186030166759902	24.80294032678541	24.211577727312523	25.040499827356857
74000	-5.666332314734863	25.135166209530247	24.67478159059665	25.468884796610347	24.812923118392106	25.96223808278995
74100	-7.433981393216882	23.90428348995871	25.641895609898253	24.769967728740014	25.01849161690042	25.178098945360052
74200	-3.1513604010843905	24.45528375185091	24.460823495574022	25.329196891643424	24.975763585039	25.22253543410204
74300	-1.6347635238037186	24.998120940735372	24.41904749689218	25.215484420266357	25.020204731108336	25.15663484312001
74400	-4.086076448989279	24.779451239934843	24.97832484377434	25.569905302012632	24.252343741055405	24.856026790065478
74500	-6.3476261931343725	24.59865859743285	25.250463125494814	25.230115954051847	26.04515809027577	24.704918802482425
74600	-5.410568643399304	24.595845853514106	25.250463125494814	25.72632612497352	25.635974149159193	24.700219618505027
74700	-2.0797009826317874	24.86840177804513	25.250463125494814	24.87578273977159	25.42012201498988	25.485570045127826
74800	-0.9703177627440988	24.83328099362011	24.95003200385574	24.872633484375346	25.451545838809718	24.89596602861388
74900	-1.0476942050939004	25.10946537180804	24.880791445359087	25.451366691495533	24.800627343787383	24.90645300441408
75000	-7.801415415565428	24.139373082960027	25.212325653967056	25.5409485341465	24.877348959919992	25.828144432759657
75100	-2.334694702152748	25.11858196715313	25.25356141530267	24.556428663647736	24.93980355258063	25.53450128832658
75200	-9.498793389177695	25.11858196715313	24.45284642837354	25.40634600234564	25.776986228625155	23.96357133015374
75300	-1.7134489693678123	25.11858196715313	25.160096331368656	25.334706459269256	25.022583076804786	24.476415900326856
75400	-1.9397840486285136	24.609303530942483	24.811820670190276	24.814729153791227	24.49838399849921	25.051660726656056
75500	-3.6309385875982216	24.794262298112073	25.6691040889216	24.958529833418435	25.37006885182459	25.473054994024032
75600	-1.712387290299795	24.794262298112073	25.23783753638634	25.015211308965636	24.91128585029064	25.564923913694
75700	-1.0741000913527055	24.53391180589697	25.16494539950185	25.13880695958787	24.91128585029064	24.887257166165007
75800	-7.162013610621338	25.442138236653555	25.636815278766374	25.498469526594107	25.311518897528867	24.16895994839268
75900	-1.891617780112718	25.2623651544597	25.361512556132904	24.514406606660152	25.13261832222115	25.114231958797145
76000	-1.4414489054251485	25.284765944872085	25.153219955767796	24.514406606660152	25.111843175886758	25.114231958797145
76100	-2.3412734706515486	25.23507607753342	24.39619542956294	24.70172226653996	25.228690654761994	25.069123435930223
76200	-1.889547428341495	24.83041195084143	25.527437115166652	24.927336613751315	25.23772866395482	24.688938389446527
76300	-1.1729573322042106	25.156699963455882	24.507944482066502	25.022172627509594	24.845663957725478	25.123601106718898
76400	-2.3156400954500107	24.812124952291626	25.060118164653613	25.39105536230207	25.317947127370054	25.516977357044148
76500	-1.3592279442966895	24.906649710581178	24.453417340023655	24.994231063592466	24.856894561539505	25.140271614027576
76600	-1.4106695322799192	25.14384083164171	25.298375642056364	24.713436865222732	25.384153814283565	25.140271614027576
76700	-6.301245332713582	24.664821288665024	26.067102371636814	24.789989533040718	25.384650758514617	25.05261841444771
76800	-1.740017349661783	25.13936304922785	24.569449186554813	25.025736457407323	24.80584705349992	25.434881049372713
76900	-2.41710832351284	25.2499911159538	25.142466983258306	25.1446492491093	24.353781659699322	24.75215723876045
77000	-4.76020653640932	24.47595608350611	24.597321916138778	25.65797735590938	25.17952124450802	24.55111835604315
77100	-0.9397966199259357	24.99441805319359	25.247431687577066	24.63197559354285	24.924512156256867	24.771845411731974
77200	-3.219667491112308	24.99441805319359	24.82823552139617	24.66648395538623	24.224721341887186	24.86121123968132
77300	-6.557312067927265	24.865598695798045	24.517072272820656	25.023181326509523	23.890178994306087	24.86121123968132
77400	-4.057382518230023	24.205911205101465	24.543588093048385	25.15887972779027	24.832247385861418	24.765537191771482
77500	-1.1393075237135277	24.81123856896042	25.294200931481306	24.626476267686357	24.832247385861418	25.09454239741557
77600	-2.6445610530884123	24.816844096711943	25.449919498814587	25.417814172507907	24.531810493264267	25.05950878935321
77700	-2.033629662600765	24.888189691995997	24.54219984635231	24.891274225172122	24.486563420842824	24.998750401979173
77800	-2.7815095975336277	25.29575059317591	25.628406249696308	25.04593463091656	25.22731697309322	24.642827466648452
77900	-1.8660266561061114	24.8591597051243	24.432612438766895	25.225119986752023	24.75735671422112	25.09464662515728
78000	-2.3170006522616227	25.000397213928125	24.505725040784675	24.584348356241694	25.04852710821312	24.6244140965923
78100	-3.772210401447575	25.152537372630405	25.35110404285123	24.439197236157344	24.66577748826346	24.442211822339036
78200	-4.062224188070931	25.152537372630405	24.40523073529814	25.3571797227851	24.661988095350583	24.42600195542073
78300	-2.2438024613397887	24.734871717851043	24.65955644368096	24.539462135855633	25.370011691654778	24.904979101458114
78400	-1.975409038572899	24.908704940250463	25.36382954402972	25.50746643850404	24.70710131684761	25.02379150657264
78500	-2.935756720158371	24.53752965731291	24.851281382616087	25.10462874448878	24.359131384921152	24.799153340708077
78600	-0.7032253082262818	24.940896343563168	25.316795245631976	25.21122692598403	25.228806532243876	24.96751343848634
78700	-3.8803247926936653	24.884465739832457	25.623769484196977	25.337043685884304	24.57259418391708	24.542628722860794
78800	-3.5173324178057337	24.508226187605537	25.347053432205385	24.917154950490474	25.363567840466597	24.429121920856883
78900	-2.3713542421363183	25.2646177517463	24.9385661733845	24.518737072834327	25.12972770641249	24.499667654277673
79000	-2.012632546586217	25.664266560614664	24.891895897325284	24.957800974587762	24.841206635648042	24.88631699588483
79100	-3.405255069372842	24.63843291221166	25.452000755012065	24.957800974587762	25.366253965164645	25.575647445734905
79200	-1.6440132241021765	24.59176909312693	25.071378265455937	25.113042275879295	25.023607930641436	25.47524504276325
79300	-2.915665117153877	25.482033627944265	24.625862946296746	24.805502396813385	25.524040893765026	24.906473258033383
